 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.495000E+03,  0.938951E-01,  0.352820E-01,  0.185169E-03,  0.853997E-01,  0.754657E-02,  0.763677E-03
  0.496000E+03,  0.949058E-01,  0.357761E-01,  0.343233E-03,  0.861274E-01,  0.766938E-02,  0.765841E-03
  0.497000E+03,  0.964768E-01,  0.365263E-01,  0.614047E-03,  0.873009E-01,  0.779369E-02,  0.768183E-03
  0.498000E+03,  0.986493E-01,  0.375682E-01,  0.106052E-02,  0.889006E-01,  0.791742E-02,  0.770676E-03
  0.499000E+03,  0.101482E+00,  0.389506E-01,  0.176879E-02,  0.909017E-01,  0.803864E-02,  0.773293E-03
  0.500000E+03,  0.105055E+00,  0.407372E-01,  0.284976E-02,  0.932740E-01,  0.815561E-02,  0.776011E-03
  0.501000E+03,  0.109464E+00,  0.430044E-01,  0.443686E-02,  0.959809E-01,  0.826698E-02,  0.778809E-03
  0.502000E+03,  0.114810E+00,  0.458353E-01,  0.667816E-02,  0.989785E-01,  0.837179E-02,  0.781669E-03
  0.503000E+03,  0.121188E+00,  0.493097E-01,  0.972189E-02,  0.102212E+00,  0.846958E-02,  0.784580E-03
  0.504000E+03,  0.128659E+00,  0.534882E-01,  0.136957E-01,  0.105615E+00,  0.856039E-02,  0.787536E-03
  0.505000E+03,  0.137218E+00,  0.583937E-01,  0.186815E-01,  0.109101E+00,  0.864476E-02,  0.790534E-03
  0.506000E+03,  0.146771E+00,  0.639923E-01,  0.246904E-01,  0.112563E+00,  0.872373E-02,  0.793579E-03
  0.507000E+03,  0.157104E+00,  0.701784E-01,  0.316423E-01,  0.115867E+00,  0.879880E-02,  0.796680E-03
  0.508000E+03,  0.167881E+00,  0.767669E-01,  0.393566E-01,  0.118852E+00,  0.887188E-02,  0.799852E-03
  0.509000E+03,  0.178643E+00,  0.834989E-01,  0.475570E-01,  0.121338E+00,  0.894520E-02,  0.803111E-03
  0.510000E+03,  0.188849E+00,  0.900589E-01,  0.558934E-01,  0.123128E+00,  0.902122E-02,  0.806480E-03
  0.511000E+03,  0.197920E+00,  0.961047E-01,  0.639767E-01,  0.124031E+00,  0.910251E-02,  0.809983E-03
  0.512000E+03,  0.205302E+00,  0.101304E+00,  0.714216E-01,  0.123875E+00,  0.919165E-02,  0.813643E-03
  0.513000E+03,  0.210529E+00,  0.105369E+00,  0.778887E-01,  0.122532E+00,  0.929105E-02,  0.817485E-03
  0.514000E+03,  0.213274E+00,  0.108092E+00,  0.831181E-01,  0.119932E+00,  0.940287E-02,  0.821531E-03
  0.515000E+03,  0.213382E+00,  0.109355E+00,  0.869472E-01,  0.116080E+00,  0.952889E-02,  0.825801E-03
  0.516000E+03,  0.210873E+00,  0.109142E+00,  0.893117E-01,  0.111060E+00,  0.967039E-02,  0.830311E-03
  0.517000E+03,  0.205928E+00,  0.107524E+00,  0.902316E-01,  0.105033E+00,  0.982805E-02,  0.835072E-03
  0.518000E+03,  0.198853E+00,  0.104638E+00,  0.897876E-01,  0.982234E-01,  0.100019E-01,  0.840091E-03
  0.519000E+03,  0.190033E+00,  0.100666E+00,  0.880963E-01,  0.908997E-01,  0.101912E-01,  0.845372E-03
  0.520000E+03,  0.179887E+00,  0.958121E-01,  0.852899E-01,  0.833520E-01,  0.103946E-01,  0.850914E-03
  0.521000E+03,  0.168838E+00,  0.902831E-01,  0.815063E-01,  0.758652E-01,  0.106100E-01,  0.856715E-03
  0.522000E+03,  0.157283E+00,  0.842825E-01,  0.768896E-01,  0.686960E-01,  0.108348E-01,  0.862770E-03
  0.523000E+03,  0.145589E+00,  0.780093E-01,  0.716000E-01,  0.620538E-01,  0.110657E-01,  0.869077E-03
  0.524000E+03,  0.134092E+00,  0.716630E-01,  0.658285E-01,  0.560884E-01,  0.112994E-01,  0.875631E-03
  0.525000E+03,  0.123112E+00,  0.654536E-01,  0.598119E-01,  0.508856E-01,  0.115322E-01,  0.882433E-03
  0.526000E+03,  0.112965E+00,  0.596110E-01,  0.538454E-01,  0.464701E-01,  0.117604E-01,  0.889483E-03
  0.527000E+03,  0.103978E+00,  0.543926E-01,  0.482869E-01,  0.428142E-01,  0.119806E-01,  0.896786E-03
  0.528000E+03,  0.964993E-01,  0.500874E-01,  0.435551E-01,  0.398505E-01,  0.121894E-01,  0.904346E-03
  0.529000E+03,  0.908999E-01,  0.470137E-01,  0.401175E-01,  0.374865E-01,  0.123837E-01,  0.912175E-03
  0.530000E+03,  0.875701E-01,  0.455101E-01,  0.384707E-01,  0.356182E-01,  0.125609E-01,  0.920281E-03
  0.531000E+03,  0.868996E-01,  0.459180E-01,  0.391109E-01,  0.341418E-01,  0.127183E-01,  0.928676E-03
  0.532000E+03,  0.892506E-01,  0.485574E-01,  0.424973E-01,  0.329623E-01,  0.128537E-01,  0.937374E-03
  0.533000E+03,  0.949197E-01,  0.536951E-01,  0.490095E-01,  0.319988E-01,  0.129650E-01,  0.946385E-03
  0.534000E+03,  0.104096E+00,  0.615103E-01,  0.589029E-01,  0.311867E-01,  0.130505E-01,  0.955722E-03
  0.535000E+03,  0.116818E+00,  0.720604E-01,  0.722665E-01,  0.304770E-01,  0.131087E-01,  0.965393E-03
  0.536000E+03,  0.132941E+00,  0.852541E-01,  0.889909E-01,  0.298355E-01,  0.131387E-01,  0.975406E-03
  0.537000E+03,  0.152116E+00,  0.100835E+00,  0.108751E+00,  0.292398E-01,  0.131399E-01,  0.985765E-03
  0.538000E+03,  0.173793E+00,  0.118383E+00,  0.131007E+00,  0.286767E-01,  0.131127E-01,  0.996471E-03
  0.539000E+03,  0.197232E+00,  0.137324E+00,  0.155025E+00,  0.281412E-01,  0.130580E-01,  0.100752E-02
  0.540000E+03,  0.221544E+00,  0.156961E+00,  0.179914E+00,  0.276339E-01,  0.129775E-01,  0.101891E-02
  0.541000E+03,  0.245735E+00,  0.176508E+00,  0.204669E+00,  0.271614E-01,  0.128741E-01,  0.103061E-02
  0.542000E+03,  0.268752E+00,  0.195127E+00,  0.228223E+00,  0.267351E-01,  0.127509E-01,  0.104262E-02
  0.543000E+03,  0.289529E+00,  0.211966E+00,  0.249491E+00,  0.263712E-01,  0.126121E-01,  0.105490E-02
  0.544000E+03,  0.307039E+00,  0.226196E+00,  0.267420E+00,  0.260901E-01,  0.124621E-01,  0.106741E-02
  0.545000E+03,  0.320337E+00,  0.237049E+00,  0.281036E+00,  0.259152E-01,  0.123057E-01,  0.108012E-02
  0.546000E+03,  0.328621E+00,  0.243870E+00,  0.289509E+00,  0.258713E-01,  0.121476E-01,  0.109295E-02
  0.547000E+03,  0.331296E+00,  0.246167E+00,  0.292215E+00,  0.259824E-01,  0.119923E-01,  0.110586E-02
  0.548000E+03,  0.328053E+00,  0.243675E+00,  0.288821E+00,  0.262689E-01,  0.118440E-01,  0.111876E-02
  0.549000E+03,  0.318938E+00,  0.236416E+00,  0.279354E+00,  0.267456E-01,  0.117062E-01,  0.113159E-02
  0.550000E+03,  0.304403E+00,  0.224739E+00,  0.264258E+00,  0.274193E-01,  0.115817E-01,  0.114426E-02
  0.551000E+03,  0.285320E+00,  0.209333E+00,  0.244404E+00,  0.282873E-01,  0.114725E-01,  0.115669E-02
  0.552000E+03,  0.262939E+00,  0.191194E+00,  0.221054E+00,  0.293365E-01,  0.113795E-01,  0.116880E-02
  0.553000E+03,  0.238789E+00,  0.171547E+00,  0.195761E+00,  0.305437E-01,  0.113031E-01,  0.118052E-02
  0.554000E+03,  0.214535E+00,  0.151730E+00,  0.170224E+00,  0.318762E-01,  0.112425E-01,  0.119176E-02
  0.555000E+03,  0.191805E+00,  0.133057E+00,  0.146112E+00,  0.332934E-01,  0.111963E-01,  0.120247E-02
  0.556000E+03,  0.172012E+00,  0.116672E+00,  0.124887E+00,  0.347498E-01,  0.111626E-01,  0.121261E-02
  0.557000E+03,  0.156208E+00,  0.103434E+00,  0.107649E+00,  0.361977E-01,  0.111390E-01,  0.122213E-02
  0.558000E+03,  0.144984E+00,  0.938355E-01,  0.950388E-01,  0.375918E-01,  0.111227E-01,  0.123102E-02
  0.559000E+03,  0.138430E+00,  0.879709E-01,  0.871864E-01,  0.388932E-01,  0.111107E-01,  0.123927E-02
  0.560000E+03,  0.136164E+00,  0.855591E-01,  0.837435E-01,  0.400736E-01,  0.111001E-01,  0.124691E-02
  0.561000E+03,  0.137431E+00,  0.860176E-01,  0.839701E-01,  0.411191E-01,  0.110879E-01,  0.125395E-02
  0.562000E+03,  0.141242E+00,  0.885776E-01,  0.868779E-01,  0.420320E-01,  0.110713E-01,  0.126046E-02
  0.563000E+03,  0.146555E+00,  0.924266E-01,  0.914091E-01,  0.428314E-01,  0.110478E-01,  0.126650E-02
  0.564000E+03,  0.152468E+00,  0.968610E-01,  0.966294E-01,  0.435514E-01,  0.110152E-01,  0.127215E-02
  0.565000E+03,  0.158394E+00,  0.101428E+00,  0.101908E+00,  0.442371E-01,  0.109715E-01,  0.127748E-02
  0.566000E+03,  0.164194E+00,  0.106034E+00,  0.107056E+00,  0.449399E-01,  0.109150E-01,  0.128260E-02
  0.567000E+03,  0.170241E+00,  0.110998E+00,  0.112397E+00,  0.457109E-01,  0.108447E-01,  0.128760E-02
  0.568000E+03,  0.177401E+00,  0.117038E+00,  0.118752E+00,  0.465959E-01,  0.107598E-01,  0.129258E-02
  0.569000E+03,  0.186914E+00,  0.125176E+00,  0.127325E+00,  0.476311E-01,  0.106598E-01,  0.129762E-02
  0.570000E+03,  0.200192E+00,  0.136583E+00,  0.139503E+00,  0.488415E-01,  0.105449E-01,  0.130280E-02
  0.571000E+03,  0.218560E+00,  0.152356E+00,  0.156594E+00,  0.502416E-01,  0.104158E-01,  0.130819E-02
  0.572000E+03,  0.242961E+00,  0.173289E+00,  0.179534E+00,  0.518395E-01,  0.102735E-01,  0.131385E-02
  0.573000E+03,  0.273703E+00,  0.199644E+00,  0.208621E+00,  0.536423E-01,  0.101199E-01,  0.131980E-02
  0.574000E+03,  0.310263E+00,  0.230991E+00,  0.243317E+00,  0.556626E-01,  0.995710E-02,  0.132607E-02
  0.575000E+03,  0.351213E+00,  0.266130E+00,  0.282168E+00,  0.579246E-01,  0.978804E-02,  0.133265E-02
  0.576000E+03,  0.394286E+00,  0.303133E+00,  0.322862E+00,  0.604681E-01,  0.961599E-02,  0.133951E-02
  0.577000E+03,  0.436581E+00,  0.339508E+00,  0.362440E+00,  0.633496E-01,  0.944453E-02,  0.134662E-02
  0.578000E+03,  0.474893E+00,  0.372468E+00,  0.397622E+00,  0.666396E-01,  0.927740E-02,  0.135389E-02
  0.579000E+03,  0.506115E+00,  0.399274E+00,  0.425220E+00,  0.704161E-01,  0.911826E-02,  0.136126E-02
  0.580000E+03,  0.527645E+00,  0.417585E+00,  0.442551E+00,  0.747551E-01,  0.897052E-02,  0.136864E-02
  0.581000E+03,  0.537736E+00,  0.425775E+00,  0.447804E+00,  0.797188E-01,  0.883718E-02,  0.137591E-02
  0.582000E+03,  0.535723E+00,  0.423150E+00,  0.440277E+00,  0.853422E-01,  0.872068E-02,  0.138297E-02
  0.583000E+03,  0.522088E+00,  0.410023E+00,  0.420454E+00,  0.916212E-01,  0.862290E-02,  0.138971E-02
  0.584000E+03,  0.498356E+00,  0.387651E+00,  0.389913E+00,  0.985013E-01,  0.854516E-02,  0.139602E-02
  0.585000E+03,  0.466844E+00,  0.358029E+00,  0.351083E+00,  0.105870E+00,  0.848834E-02,  0.140181E-02
  0.586000E+03,  0.430317E+00,  0.323607E+00,  0.306900E+00,  0.113557E+00,  0.845295E-02,  0.140699E-02
  0.587000E+03,  0.391611E+00,  0.286954E+00,  0.260428E+00,  0.121331E+00,  0.843937E-02,  0.141149E-02
  0.588000E+03,  0.353291E+00,  0.250456E+00,  0.214508E+00,  0.128920E+00,  0.844794E-02,  0.141524E-02
  0.589000E+03,  0.317398E+00,  0.216073E+00,  0.171483E+00,  0.136018E+00,  0.847910E-02,  0.141821E-02
  0.590000E+03,  0.285306E+00,  0.185195E+00,  0.133037E+00,  0.142315E+00,  0.853348E-02,  0.142038E-02
  0.591000E+03,  0.257701E+00,  0.158605E+00,  0.100149E+00,  0.147518E+00,  0.861190E-02,  0.142174E-02
  0.592000E+03,  0.234661E+00,  0.136524E+00,  0.731466E-01,  0.151377E+00,  0.871535E-02,  0.142232E-02
  0.593000E+03,  0.215804E+00,  0.118731E+00,  0.518269E-01,  0.153710E+00,  0.884494E-02,  0.142214E-02
  0.594000E+03,  0.200457E+00,  0.104702E+00,  0.356185E-01,  0.154416E+00,  0.900172E-02,  0.142125E-02
  0.595000E+03,  0.187830E+00,  0.937586E-01,  0.237418E-01,  0.153482E+00,  0.918659E-02,  0.141972E-02
  0.596000E+03,  0.177149E+00,  0.851939E-01,  0.153487E-01,  0.150982E+00,  0.940017E-02,  0.141761E-02
  0.597000E+03,  0.167749E+00,  0.783593E-01,  0.962708E-02,  0.147065E+00,  0.964266E-02,  0.141501E-02
  0.598000E+03,  0.159127E+00,  0.727182E-01,  0.586723E-02,  0.141934E+00,  0.991376E-02,  0.141203E-02
  0.599000E+03,  0.150946E+00,  0.678662E-01,  0.349269E-02,  0.135831E+00,  0.102126E-01,  0.140877E-02
  0.600000E+03,  0.143017E+00,  0.635265E-01,  0.206595E-02,  0.129008E+00,  0.105379E-01,  0.140535E-02
  0.601000E+03,  0.135276E+00,  0.595313E-01,  0.127739E-02,  0.121709E+00,  0.108876E-01,  0.140189E-02
  0.602000E+03,  0.127743E+00,  0.557987E-01,  0.926556E-03,  0.114158E+00,  0.112595E-01,  0.139851E-02
  0.603000E+03,  0.120494E+00,  0.523090E-01,  0.901893E-03,  0.106546E+00,  0.116508E-01,  0.139533E-02
  0.604000E+03,  0.113641E+00,  0.490867E-01,  0.116275E-02,  0.990270E-01,  0.120584E-01,  0.139249E-02
  0.605000E+03,  0.107317E+00,  0.461863E-01,  0.172467E-02,  0.917237E-01,  0.124790E-01,  0.139009E-02
  0.606000E+03,  0.101671E+00,  0.436839E-01,  0.264743E-02,  0.847265E-01,  0.129087E-01,  0.138826E-02
  0.607000E+03,  0.968568E-01,  0.416695E-01,  0.402380E-02,  0.781024E-01,  0.133435E-01,  0.138707E-02
  0.608000E+03,  0.930334E-01,  0.402404E-01,  0.596683E-02,  0.719009E-01,  0.137790E-01,  0.138663E-02
  0.609000E+03,  0.903502E-01,  0.394918E-01,  0.859359E-02,  0.661593E-01,  0.142103E-01,  0.138700E-02
  0.610000E+03,  0.889312E-01,  0.395034E-01,  0.120043E-01,  0.609066E-01,  0.146321E-01,  0.138825E-02
  0.611000E+03,  0.888523E-01,  0.403237E-01,  0.162574E-01,  0.561659E-01,  0.150386E-01,  0.139041E-02
  0.612000E+03,  0.901152E-01,  0.419525E-01,  0.213438E-01,  0.519537E-01,  0.154242E-01,  0.139351E-02
  0.613000E+03,  0.926233E-01,  0.443239E-01,  0.271634E-01,  0.482795E-01,  0.157828E-01,  0.139758E-02
  0.614000E+03,  0.961662E-01,  0.472972E-01,  0.335113E-01,  0.451435E-01,  0.161088E-01,  0.140262E-02
  0.615000E+03,  0.100418E+00,  0.506549E-01,  0.400776E-01,  0.425347E-01,  0.163970E-01,  0.140863E-02
  0.616000E+03,  0.104954E+00,  0.541158E-01,  0.464657E-01,  0.404299E-01,  0.166431E-01,  0.141560E-02
  0.617000E+03,  0.109290E+00,  0.573595E-01,  0.522294E-01,  0.387932E-01,  0.168438E-01,  0.142352E-02
  0.618000E+03,  0.112932E+00,  0.600633E-01,  0.569252E-01,  0.375770E-01,  0.169973E-01,  0.143236E-02
  0.619000E+03,  0.115443E+00,  0.619444E-01,  0.601734E-01,  0.367248E-01,  0.171031E-01,  0.144209E-02
  0.620000E+03,  0.116506E+00,  0.628028E-01,  0.617167E-01,  0.361742E-01,  0.171623E-01,  0.145270E-02
  0.621000E+03,  0.115971E+00,  0.625551E-01,  0.614683E-01,  0.358613E-01,  0.171777E-01,  0.146414E-02
  0.622000E+03,  0.113893E+00,  0.612566E-01,  0.595380E-01,  0.357253E-01,  0.171531E-01,  0.147638E-02
  0.623000E+03,  0.110532E+00,  0.591061E-01,  0.562364E-01,  0.357121E-01,  0.170938E-01,  0.148938E-02
  0.624000E+03,  0.106341E+00,  0.564350E-01,  0.520546E-01,  0.357773E-01,  0.170057E-01,  0.150310E-02
  0.625000E+03,  0.101929E+00,  0.536840E-01,  0.476266E-01,  0.358890E-01,  0.168955E-01,  0.151748E-02
  0.626000E+03,  0.980109E-01,  0.513722E-01,  0.436811E-01,  0.360274E-01,  0.167699E-01,  0.153247E-02
  0.627000E+03,  0.953593E-01,  0.500619E-01,  0.409915E-01,  0.361842E-01,  0.166357E-01,  0.154802E-02
  0.628000E+03,  0.947500E-01,  0.503247E-01,  0.403262E-01,  0.363605E-01,  0.164992E-01,  0.156407E-02
  0.629000E+03,  0.969148E-01,  0.527066E-01,  0.424044E-01,  0.365636E-01,  0.163663E-01,  0.158055E-02
  0.630000E+03,  0.102494E+00,  0.576925E-01,  0.478515E-01,  0.368028E-01,  0.162421E-01,  0.159739E-02
  0.631000E+03,  0.111986E+00,  0.656670E-01,  0.571535E-01,  0.370865E-01,  0.161311E-01,  0.161453E-02
  0.632000E+03,  0.125693E+00,  0.768702E-01,  0.706055E-01,  0.374186E-01,  0.160367E-01,  0.163189E-02
  0.633000E+03,  0.143666E+00,  0.913509E-01,  0.882579E-01,  0.377970E-01,  0.159617E-01,  0.164940E-02
  0.634000E+03,  0.165653E+00,  0.108923E+00,  0.109865E+00,  0.382127E-01,  0.159082E-01,  0.166699E-02
  0.635000E+03,  0.191063E+00,  0.129137E+00,  0.134850E+00,  0.386511E-01,  0.158775E-01,  0.168459E-02
  0.636000E+03,  0.218962E+00,  0.151269E+00,  0.162296E+00,  0.390946E-01,  0.158702E-01,  0.170213E-02
  0.637000E+03,  0.248112E+00,  0.174356E+00,  0.190981E+00,  0.395253E-01,  0.158862E-01,  0.171956E-02
  0.638000E+03,  0.277057E+00,  0.197257E+00,  0.219466E+00,  0.399297E-01,  0.159246E-01,  0.173680E-02
  0.639000E+03,  0.304257E+00,  0.218765E+00,  0.246218E+00,  0.403010E-01,  0.159837E-01,  0.175383E-02
  0.640000E+03,  0.328253E+00,  0.237731E+00,  0.269780E+00,  0.406418E-01,  0.160607E-01,  0.177060E-02
  0.641000E+03,  0.347835E+00,  0.253201E+00,  0.288931E+00,  0.409645E-01,  0.161520E-01,  0.178709E-02
  0.642000E+03,  0.362187E+00,  0.264531E+00,  0.302841E+00,  0.412899E-01,  0.162529E-01,  0.180331E-02
  0.643000E+03,  0.370974E+00,  0.271459E+00,  0.311154E+00,  0.416439E-01,  0.163574E-01,  0.181925E-02
  0.644000E+03,  0.374362E+00,  0.274113E+00,  0.314015E+00,  0.420531E-01,  0.164588E-01,  0.183495E-02
  0.645000E+03,  0.372946E+00,  0.272968E+00,  0.312006E+00,  0.425400E-01,  0.165498E-01,  0.185046E-02
  0.646000E+03,  0.367622E+00,  0.268732E+00,  0.306015E+00,  0.431182E-01,  0.166223E-01,  0.186583E-02
  0.647000E+03,  0.359408E+00,  0.262214E+00,  0.297069E+00,  0.437896E-01,  0.166685E-01,  0.188115E-02
  0.648000E+03,  0.349267E+00,  0.254177E+00,  0.286147E+00,  0.445431E-01,  0.166806E-01,  0.189651E-02
  0.649000E+03,  0.337956E+00,  0.245220E+00,  0.274037E+00,  0.453554E-01,  0.166521E-01,  0.191200E-02
  0.650000E+03,  0.325941E+00,  0.235709E+00,  0.261240E+00,  0.461950E-01,  0.165774E-01,  0.192774E-02
  0.651000E+03,  0.313377E+00,  0.225767E+00,  0.247954E+00,  0.470260E-01,  0.164530E-01,  0.194382E-02
  0.652000E+03,  0.300173E+00,  0.215315E+00,  0.234121E+00,  0.478140E-01,  0.162771E-01,  0.196033E-02
  0.653000E+03,  0.286089E+00,  0.204159E+00,  0.219530E+00,  0.485309E-01,  0.160504E-01,  0.197735E-02
  0.654000E+03,  0.270872E+00,  0.192094E+00,  0.203944E+00,  0.491581E-01,  0.157757E-01,  0.199494E-02
  0.655000E+03,  0.254370E+00,  0.178993E+00,  0.187211E+00,  0.496880E-01,  0.154578E-01,  0.201313E-02
  0.656000E+03,  0.236612E+00,  0.164877E+00,  0.169353E+00,  0.501239E-01,  0.151036E-01,  0.203191E-02
  0.657000E+03,  0.217843E+00,  0.149941E+00,  0.150593E+00,  0.504769E-01,  0.147210E-01,  0.205127E-02
  0.658000E+03,  0.198500E+00,  0.134534E+00,  0.131347E+00,  0.507629E-01,  0.143189E-01,  0.207115E-02
  0.659000E+03,  0.179154E+00,  0.119114E+00,  0.112158E+00,  0.509981E-01,  0.139068E-01,  0.209144E-02
  0.660000E+03,  0.160425E+00,  0.104178E+00,  0.936233E-01,  0.511960E-01,  0.134935E-01,  0.211203E-02
  0.661000E+03,  0.142891E+00,  0.901935E-01,  0.763060E-01,  0.513649E-01,  0.130877E-01,  0.213278E-02
  0.662000E+03,  0.127024E+00,  0.775429E-01,  0.606660E-01,  0.515080E-01,  0.126966E-01,  0.215351E-02
  0.663000E+03,  0.113139E+00,  0.664832E-01,  0.470141E-01,  0.516239E-01,  0.123266E-01,  0.217403E-02
  0.664000E+03,  0.101381E+00,  0.571355E-01,  0.354945E-01,  0.517100E-01,  0.119826E-01,  0.219415E-02
  0.665000E+03,  0.917421E-01,  0.494938E-01,  0.260950E-01,  0.517657E-01,  0.116678E-01,  0.221366E-02
  0.666000E+03,  0.840877E-01,  0.434504E-01,  0.186754E-01,  0.517954E-01,  0.113846E-01,  0.223234E-02
  0.667000E+03,  0.782027E-01,  0.388288E-01,  0.130073E-01,  0.518116E-01,  0.111338E-01,  0.224998E-02
  0.668000E+03,  0.738325E-01,  0.354178E-01,  0.881505E-02,  0.518357E-01,  0.109154E-01,  0.226636E-02
  0.669000E+03,  0.707190E-01,  0.330008E-01,  0.581177E-02,  0.518976E-01,  0.107284E-01,  0.228130E-02
  0.670000E+03,  0.686254E-01,  0.313766E-01,  0.372720E-02,  0.520324E-01,  0.105712E-01,  0.229460E-02
  0.671000E+03,  0.673494E-01,  0.303716E-01,  0.232490E-02,  0.522768E-01,  0.104416E-01,  0.230611E-02
  0.672000E+03,  0.667261E-01,  0.298435E-01,  0.141036E-02,  0.526628E-01,  0.103372E-01,  0.231568E-02
  0.673000E+03,  0.666228E-01,  0.296797E-01,  0.832017E-03,  0.532123E-01,  0.102553E-01,  0.232323E-02
  0.674000E+03,  0.669306E-01,  0.297909E-01,  0.477285E-03,  0.539316E-01,  0.101931E-01,  0.232867E-02
  0.675000E+03,  0.675535E-01,  0.301047E-01,  0.266222E-03,  0.548076E-01,  0.101477E-01,  0.233198E-02
  0.676000E+03,  0.684001E-01,  0.305584E-01,  0.144382E-03,  0.558058E-01,  0.101167E-01,  0.233318E-02
  0.677000E+03,  0.693779E-01,  0.310943E-01,  0.761354E-04,  0.568717E-01,  0.100977E-01,  0.233234E-02
  0.678000E+03,  0.703911E-01,  0.316571E-01,  0.390463E-04,  0.579338E-01,  0.100886E-01,  0.232956E-02
  0.679000E+03,  0.713426E-01,  0.321932E-01,  0.195040E-04,  0.589100E-01,  0.100880E-01,  0.232500E-02
  0.680000E+03,  0.721380E-01,  0.326517E-01,  0.955961E-05,  0.597149E-01,  0.100947E-01,  0.231885E-02
  0.681000E+03,  0.726925E-01,  0.329876E-01,  0.476049E-05,  0.602685E-01,  0.101080E-01,  0.231133E-02
  0.682000E+03,  0.729367E-01,  0.331638E-01,  0.276555E-05,  0.605036E-01,  0.101277E-01,  0.230268E-02
  0.683000E+03,  0.728231E-01,  0.331549E-01,  0.252438E-05,  0.603735E-01,  0.101539E-01,  0.229318E-02
  0.684000E+03,  0.723297E-01,  0.329485E-01,  0.387101E-05,  0.598558E-01,  0.101870E-01,  0.228307E-02
  0.685000E+03,  0.714623E-01,  0.325467E-01,  0.743947E-05,  0.589546E-01,  0.102276E-01,  0.227264E-02
  0.686000E+03,  0.702536E-01,  0.319660E-01,  0.148738E-04,  0.577003E-01,  0.102764E-01,  0.226211E-02
  0.687000E+03,  0.687606E-01,  0.312360E-01,  0.293661E-04,  0.561456E-01,  0.103339E-01,  0.225173E-02
  0.688000E+03,  0.670599E-01,  0.303979E-01,  0.566110E-04,  0.543611E-01,  0.104005E-01,  0.224168E-02
  0.689000E+03,  0.652433E-01,  0.295030E-01,  0.106314E-03,  0.524283E-01,  0.104765E-01,  0.223213E-02
  0.690000E+03,  0.634123E-01,  0.286108E-01,  0.194408E-03,  0.504330E-01,  0.105617E-01,  0.222321E-02
  0.691000E+03,  0.616752E-01,  0.277891E-01,  0.346119E-03,  0.484583E-01,  0.106558E-01,  0.221501E-02
  0.692000E+03,  0.601446E-01,  0.271142E-01,  0.599957E-03,  0.465789E-01,  0.107582E-01,  0.220760E-02
  0.693000E+03,  0.589380E-01,  0.266740E-01,  0.101251E-02,  0.448566E-01,  0.108679E-01,  0.220100E-02
  0.694000E+03,  0.581803E-01,  0.265708E-01,  0.166363E-02,  0.433375E-01,  0.109840E-01,  0.219519E-02
  0.695000E+03,  0.580079E-01,  0.269259E-01,  0.266133E-02,  0.420509E-01,  0.111055E-01,  0.219013E-02
  0.696000E+03,  0.585721E-01,  0.278828E-01,  0.414499E-02,  0.410100E-01,  0.112314E-01,  0.218576E-02
  0.697000E+03,  0.600419E-01,  0.296084E-01,  0.628539E-02,  0.402140E-01,  0.113606E-01,  0.218200E-02
  0.698000E+03,  0.626014E-01,  0.322892E-01,  0.927949E-02,  0.396509E-01,  0.114922E-01,  0.217873E-02
  0.699000E+03,  0.664417E-01,  0.361214E-01,  0.133383E-01,  0.393019E-01,  0.116256E-01,  0.217584E-02
  0.700000E+03,  0.717442E-01,  0.412932E-01,  0.186664E-01,  0.391446E-01,  0.117600E-01,  0.217320E-02
  0.701000E+03,  0.786558E-01,  0.479586E-01,  0.254335E-01,  0.391565E-01,  0.118951E-01,  0.217068E-02
  0.702000E+03,  0.872563E-01,  0.562051E-01,  0.337394E-01,  0.393185E-01,  0.120302E-01,  0.216815E-02
  0.703000E+03,  0.975235E-01,  0.660178E-01,  0.435767E-01,  0.396160E-01,  0.121653E-01,  0.216548E-02
  0.704000E+03,  0.109299E+00,  0.772478E-01,  0.547970E-01,  0.400398E-01,  0.123001E-01,  0.216258E-02
  0.705000E+03,  0.122268E+00,  0.895887E-01,  0.670883E-01,  0.405856E-01,  0.124343E-01,  0.215933E-02
  0.706000E+03,  0.135946E+00,  0.102572E+00,  0.799693E-01,  0.412525E-01,  0.125681E-01,  0.215568E-02
  0.707000E+03,  0.149702E+00,  0.115582E+00,  0.928085E-01,  0.420410E-01,  0.127014E-01,  0.215158E-02
  0.708000E+03,  0.162799E+00,  0.127900E+00,  0.104867E+00,  0.429500E-01,  0.128346E-01,  0.214700E-02
  0.709000E+03,  0.174452E+00,  0.138765E+00,  0.115367E+00,  0.439746E-01,  0.129681E-01,  0.214198E-02
  0.710000E+03,  0.183912E+00,  0.147453E+00,  0.123570E+00,  0.451036E-01,  0.131027E-01,  0.213657E-02
  0.711000E+03,  0.190552E+00,  0.153357E+00,  0.128864E+00,  0.463174E-01,  0.132395E-01,  0.213084E-02
  0.712000E+03,  0.193933E+00,  0.156064E+00,  0.130840E+00,  0.475877E-01,  0.133798E-01,  0.212493E-02
  0.713000E+03,  0.193865E+00,  0.155402E+00,  0.129343E+00,  0.488774E-01,  0.135253E-01,  0.211896E-02
  0.714000E+03,  0.190423E+00,  0.151463E+00,  0.124490E+00,  0.501416E-01,  0.136779E-01,  0.211312E-02
