 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   0,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.284700E+04,  0.102027E+00,  0.839453E-01,  0.000000E+00,  0.281436E-02,  0.293610E-01,  0.698520E-01
  0.284800E+04,  0.101857E+00,  0.837612E-01,  0.000000E+00,  0.272686E-02,  0.293056E-01,  0.698243E-01
  0.284900E+04,  0.101705E+00,  0.836004E-01,  0.000000E+00,  0.264145E-02,  0.292731E-01,  0.697904E-01
  0.285000E+04,  0.101572E+00,  0.834625E-01,  0.000000E+00,  0.255848E-02,  0.292623E-01,  0.697508E-01
  0.285100E+04,  0.101456E+00,  0.833467E-01,  0.000000E+00,  0.247833E-02,  0.292714E-01,  0.697061E-01
  0.285200E+04,  0.101357E+00,  0.832519E-01,  0.000000E+00,  0.240135E-02,  0.292987E-01,  0.696569E-01
  0.285300E+04,  0.101273E+00,  0.831767E-01,  0.000000E+00,  0.232789E-02,  0.293418E-01,  0.696038E-01
  0.285400E+04,  0.101204E+00,  0.831192E-01,  0.000000E+00,  0.225831E-02,  0.293985E-01,  0.695473E-01
  0.285500E+04,  0.101147E+00,  0.830774E-01,  0.000000E+00,  0.219293E-02,  0.294659E-01,  0.694881E-01
  0.285600E+04,  0.101100E+00,  0.830493E-01,  0.000000E+00,  0.213206E-02,  0.295413E-01,  0.694268E-01
  0.285700E+04,  0.101062E+00,  0.830325E-01,  0.000000E+00,  0.207602E-02,  0.296218E-01,  0.693641E-01
  0.285800E+04,  0.101030E+00,  0.830243E-01,  0.000000E+00,  0.202507E-02,  0.297042E-01,  0.693004E-01
  0.285900E+04,  0.101001E+00,  0.830223E-01,  0.000000E+00,  0.197948E-02,  0.297855E-01,  0.692363E-01
  0.286000E+04,  0.100975E+00,  0.830237E-01,  0.000000E+00,  0.193946E-02,  0.298626E-01,  0.691725E-01
  0.286100E+04,  0.100947E+00,  0.830260E-01,  0.000000E+00,  0.190521E-02,  0.299326E-01,  0.691094E-01
  0.286200E+04,  0.100917E+00,  0.830265E-01,  0.000000E+00,  0.187690E-02,  0.299924E-01,  0.690475E-01
  0.286300E+04,  0.100881E+00,  0.830228E-01,  0.000000E+00,  0.185465E-02,  0.300393E-01,  0.689872E-01
  0.286400E+04,  0.100838E+00,  0.830122E-01,  0.000000E+00,  0.183853E-02,  0.300708E-01,  0.689290E-01
  0.286500E+04,  0.100786E+00,  0.829927E-01,  0.000000E+00,  0.182859E-02,  0.300844E-01,  0.688733E-01
  0.286600E+04,  0.100723E+00,  0.829620E-01,  0.000000E+00,  0.182481E-02,  0.300779E-01,  0.688204E-01
  0.286700E+04,  0.100647E+00,  0.829182E-01,  0.000000E+00,  0.182712E-02,  0.300495E-01,  0.687706E-01
  0.286800E+04,  0.100557E+00,  0.828597E-01,  0.000000E+00,  0.183542E-02,  0.299977E-01,  0.687242E-01
  0.286900E+04,  0.100452E+00,  0.827850E-01,  0.000000E+00,  0.184954E-02,  0.299211E-01,  0.686814E-01
  0.287000E+04,  0.100331E+00,  0.826928E-01,  0.000000E+00,  0.186926E-02,  0.298188E-01,  0.686425E-01
  0.287100E+04,  0.100192E+00,  0.825823E-01,  0.000000E+00,  0.189430E-02,  0.296902E-01,  0.686075E-01
  0.287200E+04,  0.100036E+00,  0.824528E-01,  0.000000E+00,  0.192434E-02,  0.295351E-01,  0.685766E-01
  0.287300E+04,  0.998625E-01,  0.823039E-01,  0.000000E+00,  0.195900E-02,  0.293535E-01,  0.685499E-01
  0.287400E+04,  0.996712E-01,  0.821355E-01,  0.000000E+00,  0.199785E-02,  0.291459E-01,  0.685274E-01
  0.287500E+04,  0.994625E-01,  0.819476E-01,  0.000000E+00,  0.204041E-02,  0.289129E-01,  0.685092E-01
  0.287600E+04,  0.992370E-01,  0.817407E-01,  0.000000E+00,  0.208618E-02,  0.286557E-01,  0.684951E-01
  0.287700E+04,  0.989953E-01,  0.815154E-01,  0.000000E+00,  0.213459E-02,  0.283755E-01,  0.684852E-01
  0.287800E+04,  0.987384E-01,  0.812726E-01,  0.000000E+00,  0.218507E-02,  0.280740E-01,  0.684794E-01
  0.287900E+04,  0.984674E-01,  0.810133E-01,  0.000000E+00,  0.223700E-02,  0.277530E-01,  0.684775E-01
  0.288000E+04,  0.981836E-01,  0.807388E-01,  0.000000E+00,  0.228975E-02,  0.274145E-01,  0.684794E-01
  0.288100E+04,  0.978885E-01,  0.804505E-01,  0.000000E+00,  0.234268E-02,  0.270609E-01,  0.684849E-01
  0.288200E+04,  0.975836E-01,  0.801500E-01,  0.000000E+00,  0.239514E-02,  0.266945E-01,  0.684939E-01
  0.288300E+04,  0.972705E-01,  0.798390E-01,  0.000000E+00,  0.244648E-02,  0.263179E-01,  0.685062E-01
  0.288400E+04,  0.969511E-01,  0.795192E-01,  0.000000E+00,  0.249608E-02,  0.259336E-01,  0.685214E-01
  0.288500E+04,  0.966272E-01,  0.791926E-01,  0.000000E+00,  0.254330E-02,  0.255445E-01,  0.685394E-01
  0.288600E+04,  0.963006E-01,  0.788611E-01,  0.000000E+00,  0.258756E-02,  0.251531E-01,  0.685600E-01
  0.288700E+04,  0.959732E-01,  0.785266E-01,  0.000000E+00,  0.262831E-02,  0.247622E-01,  0.685827E-01
  0.288800E+04,  0.956468E-01,  0.781911E-01,  0.000000E+00,  0.266501E-02,  0.243744E-01,  0.686074E-01
  0.288900E+04,  0.953233E-01,  0.778566E-01,  0.000000E+00,  0.269721E-02,  0.239923E-01,  0.686338E-01
  0.289000E+04,  0.950045E-01,  0.775249E-01,  0.000000E+00,  0.272448E-02,  0.236185E-01,  0.686615E-01
  0.289100E+04,  0.946921E-01,  0.771980E-01,  0.000000E+00,  0.274645E-02,  0.232553E-01,  0.686903E-01
  0.289200E+04,  0.943876E-01,  0.768777E-01,  0.000000E+00,  0.276284E-02,  0.229049E-01,  0.687199E-01
  0.289300E+04,  0.940927E-01,  0.765655E-01,  0.000000E+00,  0.277340E-02,  0.225693E-01,  0.687500E-01
  0.289400E+04,  0.938088E-01,  0.762633E-01,  0.000000E+00,  0.277797E-02,  0.222505E-01,  0.687803E-01
  0.289500E+04,  0.935371E-01,  0.759723E-01,  0.000000E+00,  0.277645E-02,  0.219500E-01,  0.688106E-01
  0.289600E+04,  0.932788E-01,  0.756940E-01,  0.000000E+00,  0.276882E-02,  0.216694E-01,  0.688406E-01
  0.289700E+04,  0.930349E-01,  0.754296E-01,  0.000000E+00,  0.275511E-02,  0.214098E-01,  0.688700E-01
  0.289800E+04,  0.928062E-01,  0.751802E-01,  0.000000E+00,  0.273544E-02,  0.211722E-01,  0.688986E-01
  0.289900E+04,  0.925935E-01,  0.749465E-01,  0.000000E+00,  0.270999E-02,  0.209573E-01,  0.689262E-01
  0.290000E+04,  0.923972E-01,  0.747295E-01,  0.000000E+00,  0.267898E-02,  0.207656E-01,  0.689527E-01
  0.290100E+04,  0.922178E-01,  0.745296E-01,  0.000000E+00,  0.264271E-02,  0.205973E-01,  0.689778E-01
  0.290200E+04,  0.920554E-01,  0.743473E-01,  0.000000E+00,  0.260154E-02,  0.204525E-01,  0.690013E-01
  0.290300E+04,  0.919100E-01,  0.741827E-01,  0.000000E+00,  0.255584E-02,  0.203309E-01,  0.690233E-01
  0.290400E+04,  0.917816E-01,  0.740359E-01,  0.000000E+00,  0.250607E-02,  0.202321E-01,  0.690435E-01
  0.290500E+04,  0.916699E-01,  0.739068E-01,  0.000000E+00,  0.245269E-02,  0.201553E-01,  0.690619E-01
  0.290600E+04,  0.915744E-01,  0.737952E-01,  0.000000E+00,  0.239619E-02,  0.200999E-01,  0.690784E-01
  0.290700E+04,  0.914946E-01,  0.737006E-01,  0.000000E+00,  0.233709E-02,  0.200646E-01,  0.690930E-01
  0.290800E+04,  0.914298E-01,  0.736224E-01,  0.000000E+00,  0.227592E-02,  0.200483E-01,  0.691056E-01
  0.290900E+04,  0.913792E-01,  0.735600E-01,  0.000000E+00,  0.221322E-02,  0.200496E-01,  0.691164E-01
  0.291000E+04,  0.913419E-01,  0.735124E-01,  0.000000E+00,  0.214952E-02,  0.200672E-01,  0.691252E-01
  0.291100E+04,  0.913168E-01,  0.734788E-01,  0.000000E+00,  0.208535E-02,  0.200993E-01,  0.691322E-01
  0.291200E+04,  0.913030E-01,  0.734582E-01,  0.000000E+00,  0.202122E-02,  0.201444E-01,  0.691374E-01
  0.291300E+04,  0.912993E-01,  0.734494E-01,  0.000000E+00,  0.195764E-02,  0.202007E-01,  0.691409E-01
  0.291400E+04,  0.913044E-01,  0.734512E-01,  0.000000E+00,  0.189507E-02,  0.202665E-01,  0.691429E-01
  0.291500E+04,  0.913173E-01,  0.734625E-01,  0.000000E+00,  0.183394E-02,  0.203400E-01,  0.691433E-01
  0.291600E+04,  0.913366E-01,  0.734819E-01,  0.000000E+00,  0.177469E-02,  0.204196E-01,  0.691424E-01
  0.291700E+04,  0.913613E-01,  0.735084E-01,  0.000000E+00,  0.171766E-02,  0.205034E-01,  0.691402E-01
  0.291800E+04,  0.913901E-01,  0.735405E-01,  0.000000E+00,  0.166321E-02,  0.205899E-01,  0.691370E-01
  0.291900E+04,  0.914219E-01,  0.735771E-01,  0.000000E+00,  0.161161E-02,  0.206774E-01,  0.691329E-01
  0.292000E+04,  0.914555E-01,  0.736171E-01,  0.000000E+00,  0.156312E-02,  0.207645E-01,  0.691279E-01
  0.292100E+04,  0.914901E-01,  0.736594E-01,  0.000000E+00,  0.151795E-02,  0.208497E-01,  0.691224E-01
  0.292200E+04,  0.915247E-01,  0.737029E-01,  0.000000E+00,  0.147625E-02,  0.209319E-01,  0.691165E-01
  0.292300E+04,  0.915585E-01,  0.737467E-01,  0.000000E+00,  0.143815E-02,  0.210100E-01,  0.691103E-01
  0.292400E+04,  0.915907E-01,  0.737900E-01,  0.000000E+00,  0.140372E-02,  0.210829E-01,  0.691041E-01
  0.292500E+04,  0.916208E-01,  0.738321E-01,  0.000000E+00,  0.137299E-02,  0.211498E-01,  0.690979E-01
  0.292600E+04,  0.916482E-01,  0.738725E-01,  0.000000E+00,  0.134595E-02,  0.212102E-01,  0.690921E-01
  0.292700E+04,  0.916728E-01,  0.739106E-01,  0.000000E+00,  0.132256E-02,  0.212634E-01,  0.690868E-01
  0.292800E+04,  0.916941E-01,  0.739462E-01,  0.000000E+00,  0.130275E-02,  0.213092E-01,  0.690821E-01
  0.292900E+04,  0.917123E-01,  0.739791E-01,  0.000000E+00,  0.128639E-02,  0.213475E-01,  0.690784E-01
  0.293000E+04,  0.917272E-01,  0.740093E-01,  0.000000E+00,  0.127334E-02,  0.213782E-01,  0.690757E-01
  0.293100E+04,  0.917392E-01,  0.740369E-01,  0.000000E+00,  0.126344E-02,  0.214014E-01,  0.690743E-01
  0.293200E+04,  0.917484E-01,  0.740621E-01,  0.000000E+00,  0.125648E-02,  0.214176E-01,  0.690743E-01
  0.293300E+04,  0.917554E-01,  0.740852E-01,  0.000000E+00,  0.125226E-02,  0.214270E-01,  0.690761E-01
  0.293400E+04,  0.917605E-01,  0.741068E-01,  0.000000E+00,  0.125053E-02,  0.214303E-01,  0.690797E-01
  0.293500E+04,  0.917645E-01,  0.741273E-01,  0.000000E+00,  0.125105E-02,  0.214281E-01,  0.690854E-01
  0.293600E+04,  0.917681E-01,  0.741474E-01,  0.000000E+00,  0.125356E-02,  0.214212E-01,  0.690933E-01
  0.293700E+04,  0.917719E-01,  0.741678E-01,  0.000000E+00,  0.125779E-02,  0.214104E-01,  0.691037E-01
  0.293800E+04,  0.917767E-01,  0.741893E-01,  0.000000E+00,  0.126347E-02,  0.213965E-01,  0.691168E-01
  0.293900E+04,  0.917835E-01,  0.742127E-01,  0.000000E+00,  0.127032E-02,  0.213805E-01,  0.691326E-01
  0.294000E+04,  0.917930E-01,  0.742388E-01,  0.000000E+00,  0.127808E-02,  0.213634E-01,  0.691515E-01
  0.294100E+04,  0.918061E-01,  0.742685E-01,  0.000000E+00,  0.128647E-02,  0.213461E-01,  0.691735E-01
  0.294200E+04,  0.918236E-01,  0.743025E-01,  0.000000E+00,  0.129522E-02,  0.213295E-01,  0.691989E-01
  0.294300E+04,  0.918463E-01,  0.743416E-01,  0.000000E+00,  0.130409E-02,  0.213146E-01,  0.692276E-01
  0.294400E+04,  0.918750E-01,  0.743866E-01,  0.000000E+00,  0.131284E-02,  0.213022E-01,  0.692600E-01
  0.294500E+04,  0.919103E-01,  0.744381E-01,  0.000000E+00,  0.132123E-02,  0.212932E-01,  0.692959E-01
  0.294600E+04,  0.919529E-01,  0.744967E-01,  0.000000E+00,  0.132904E-02,  0.212883E-01,  0.693355E-01
  0.294700E+04,  0.920031E-01,  0.745629E-01,  0.000000E+00,  0.133609E-02,  0.212881E-01,  0.693789E-01
  0.294800E+04,  0.920615E-01,  0.746370E-01,  0.000000E+00,  0.134219E-02,  0.212933E-01,  0.694261E-01
  0.294900E+04,  0.921283E-01,  0.747194E-01,  0.000000E+00,  0.134718E-02,  0.213043E-01,  0.694769E-01
  0.295000E+04,  0.922037E-01,  0.748102E-01,  0.000000E+00,  0.135092E-02,  0.213214E-01,  0.695314E-01
  0.295100E+04,  0.922878E-01,  0.749095E-01,  0.000000E+00,  0.135330E-02,  0.213451E-01,  0.695894E-01
  0.295200E+04,  0.923804E-01,  0.750170E-01,  0.000000E+00,  0.135420E-02,  0.213753E-01,  0.696509E-01
  0.295300E+04,  0.924814E-01,  0.751327E-01,  0.000000E+00,  0.135355E-02,  0.214123E-01,  0.697156E-01
  0.295400E+04,  0.925905E-01,  0.752562E-01,  0.000000E+00,  0.135130E-02,  0.214558E-01,  0.697834E-01
  0.295500E+04,  0.927071E-01,  0.753869E-01,  0.000000E+00,  0.134740E-02,  0.215058E-01,  0.698539E-01
  0.295600E+04,  0.928308E-01,  0.755245E-01,  0.000000E+00,  0.134183E-02,  0.215621E-01,  0.699269E-01
  0.295700E+04,  0.929610E-01,  0.756681E-01,  0.000000E+00,  0.133459E-02,  0.216243E-01,  0.700021E-01
  0.295800E+04,  0.930968E-01,  0.758170E-01,  0.000000E+00,  0.132570E-02,  0.216920E-01,  0.700790E-01
  0.295900E+04,  0.932374E-01,  0.759705E-01,  0.000000E+00,  0.131519E-02,  0.217649E-01,  0.701574E-01
  0.296000E+04,  0.933821E-01,  0.761276E-01,  0.000000E+00,  0.130310E-02,  0.218423E-01,  0.702367E-01
  0.296100E+04,  0.935298E-01,  0.762874E-01,  0.000000E+00,  0.128950E-02,  0.219238E-01,  0.703165E-01
  0.296200E+04,  0.936797E-01,  0.764491E-01,  0.000000E+00,  0.127445E-02,  0.220089E-01,  0.703963E-01
  0.296300E+04,  0.938307E-01,  0.766116E-01,  0.000000E+00,  0.125804E-02,  0.220969E-01,  0.704757E-01
  0.296400E+04,  0.939820E-01,  0.767740E-01,  0.000000E+00,  0.124037E-02,  0.221874E-01,  0.705542E-01
  0.296500E+04,  0.941326E-01,  0.769355E-01,  0.000000E+00,  0.122153E-02,  0.222798E-01,  0.706312E-01
  0.296600E+04,  0.942816E-01,  0.770953E-01,  0.000000E+00,  0.120162E-02,  0.223738E-01,  0.707062E-01
  0.296700E+04,  0.944284E-01,  0.772526E-01,  0.000000E+00,  0.118077E-02,  0.224688E-01,  0.707788E-01
  0.296800E+04,  0.945721E-01,  0.774069E-01,  0.000000E+00,  0.115908E-02,  0.225645E-01,  0.708485E-01
  0.296900E+04,  0.947122E-01,  0.775574E-01,  0.000000E+00,  0.113667E-02,  0.226606E-01,  0.709149E-01
  0.297000E+04,  0.948481E-01,  0.777040E-01,  0.000000E+00,  0.111368E-02,  0.227570E-01,  0.709774E-01
  0.297100E+04,  0.949796E-01,  0.778463E-01,  0.000000E+00,  0.109021E-02,  0.228536E-01,  0.710358E-01
  0.297200E+04,  0.951063E-01,  0.779841E-01,  0.000000E+00,  0.106639E-02,  0.229503E-01,  0.710896E-01
  0.297300E+04,  0.952282E-01,  0.781176E-01,  0.000000E+00,  0.104235E-02,  0.230472E-01,  0.711387E-01
  0.297400E+04,  0.953454E-01,  0.782470E-01,  0.726597E-10,  0.101820E-02,  0.231445E-01,  0.711826E-01
  0.297500E+04,  0.954580E-01,  0.783725E-01,  0.110815E-08,  0.994074E-03,  0.232426E-01,  0.712214E-01
  0.297600E+04,  0.955664E-01,  0.784946E-01,  0.163392E-08,  0.970084E-03,  0.233416E-01,  0.712547E-01
  0.297700E+04,  0.956711E-01,  0.786141E-01,  0.223873E-08,  0.946350E-03,  0.234421E-01,  0.712826E-01
  0.297800E+04,  0.957727E-01,  0.787316E-01,  0.305885E-08,  0.922986E-03,  0.235446E-01,  0.713051E-01
  0.297900E+04,  0.958719E-01,  0.788480E-01,  0.416772E-08,  0.900106E-03,  0.236496E-01,  0.713222E-01
  0.298000E+04,  0.959696E-01,  0.789644E-01,  0.566270E-08,  0.877819E-03,  0.237577E-01,  0.713341E-01
  0.298100E+04,  0.960668E-01,  0.790818E-01,  0.767243E-08,  0.856232E-03,  0.238695E-01,  0.713410E-01
  0.298200E+04,  0.961642E-01,  0.792014E-01,  0.103664E-07,  0.835446E-03,  0.239857E-01,  0.713430E-01
  0.298300E+04,  0.962631E-01,  0.793241E-01,  0.143436E-07,  0.815559E-03,  0.241069E-01,  0.713407E-01
  0.298400E+04,  0.963645E-01,  0.794513E-01,  0.198111E-07,  0.796666E-03,  0.242336E-01,  0.713342E-01
  0.298500E+04,  0.964693E-01,  0.795840E-01,  0.269804E-07,  0.778854E-03,  0.243663E-01,  0.713241E-01
  0.298600E+04,  0.965785E-01,  0.797232E-01,  0.361054E-07,  0.762205E-03,  0.245055E-01,  0.713108E-01
  0.298700E+04,  0.966932E-01,  0.798700E-01,  0.481833E-07,  0.746794E-03,  0.246515E-01,  0.712949E-01
  0.298800E+04,  0.968141E-01,  0.800251E-01,  0.641240E-07,  0.732689E-03,  0.248045E-01,  0.712769E-01
  0.298900E+04,  0.969420E-01,  0.801893E-01,  0.851031E-07,  0.719950E-03,  0.249646E-01,  0.712573E-01
  0.299000E+04,  0.970774E-01,  0.803632E-01,  0.112635E-06,  0.708629E-03,  0.251318E-01,  0.712369E-01
  0.299100E+04,  0.972209E-01,  0.805470E-01,  0.148662E-06,  0.698765E-03,  0.253059E-01,  0.712161E-01
  0.299200E+04,  0.973725E-01,  0.807409E-01,  0.195672E-06,  0.690392E-03,  0.254863E-01,  0.711956E-01
  0.299300E+04,  0.975323E-01,  0.809448E-01,  0.256839E-06,  0.683528E-03,  0.256726E-01,  0.711760E-01
  0.299400E+04,  0.977003E-01,  0.811583E-01,  0.336198E-06,  0.678182E-03,  0.258639E-01,  0.711579E-01
  0.299500E+04,  0.978760E-01,  0.813808E-01,  0.438867E-06,  0.674350E-03,  0.260594E-01,  0.711418E-01
  0.299600E+04,  0.980588E-01,  0.816114E-01,  0.571312E-06,  0.672017E-03,  0.262578E-01,  0.711284E-01
  0.299700E+04,  0.982478E-01,  0.818491E-01,  0.741682E-06,  0.671152E-03,  0.264578E-01,  0.711181E-01
  0.299800E+04,  0.984420E-01,  0.820924E-01,  0.960211E-06,  0.671712E-03,  0.266580E-01,  0.711113E-01
  0.299900E+04,  0.986401E-01,  0.823397E-01,  0.123971E-05,  0.673642E-03,  0.268566E-01,  0.711086E-01
  0.300000E+04,  0.988407E-01,  0.825893E-01,  0.159617E-05,  0.676873E-03,  0.270520E-01,  0.711103E-01
  0.300100E+04,  0.990421E-01,  0.828391E-01,  0.204948E-05,  0.681321E-03,  0.272422E-01,  0.711166E-01
  0.300200E+04,  0.992425E-01,  0.830868E-01,  0.262430E-05,  0.686893E-03,  0.274251E-01,  0.711279E-01
  0.300300E+04,  0.994400E-01,  0.833302E-01,  0.335111E-05,  0.693482E-03,  0.275989E-01,  0.711443E-01
  0.300400E+04,  0.996325E-01,  0.835669E-01,  0.426748E-05,  0.700970E-03,  0.277613E-01,  0.711660E-01
  0.300500E+04,  0.998180E-01,  0.837943E-01,  0.541954E-05,  0.709230E-03,  0.279103E-01,  0.711930E-01
  0.300600E+04,  0.999942E-01,  0.840100E-01,  0.686373E-05,  0.718125E-03,  0.280439E-01,  0.712254E-01
  0.300700E+04,  0.100159E+00,  0.842115E-01,  0.866895E-05,  0.727511E-03,  0.281599E-01,  0.712630E-01
  0.300800E+04,  0.100311E+00,  0.843964E-01,  0.109190E-04,  0.737237E-03,  0.282567E-01,  0.713058E-01
  0.300900E+04,  0.100447E+00,  0.845624E-01,  0.137153E-04,  0.747148E-03,  0.283323E-01,  0.713535E-01
  0.301000E+04,  0.100566E+00,  0.847074E-01,  0.171806E-04,  0.757086E-03,  0.283852E-01,  0.714060E-01
  0.301100E+04,  0.100665E+00,  0.848296E-01,  0.214626E-04,  0.766891E-03,  0.284140E-01,  0.714629E-01
  0.301200E+04,  0.100745E+00,  0.849273E-01,  0.267385E-04,  0.776404E-03,  0.284176E-01,  0.715239E-01
  0.301300E+04,  0.100802E+00,  0.849992E-01,  0.332202E-04,  0.785469E-03,  0.283949E-01,  0.715887E-01
  0.301400E+04,  0.100837E+00,  0.850445E-01,  0.411604E-04,  0.793933E-03,  0.283452E-01,  0.716567E-01
  0.301500E+04,  0.100849E+00,  0.850624E-01,  0.508591E-04,  0.801647E-03,  0.282684E-01,  0.717276E-01
  0.301600E+04,  0.100836E+00,  0.850529E-01,  0.626716E-04,  0.808473E-03,  0.281641E-01,  0.718009E-01
  0.301700E+04,  0.100800E+00,  0.850164E-01,  0.770170E-04,  0.814280E-03,  0.280327E-01,  0.718761E-01
  0.301800E+04,  0.100741E+00,  0.849535E-01,  0.943877E-04,  0.818948E-03,  0.278746E-01,  0.719527E-01
  0.301900E+04,  0.100659E+00,  0.848656E-01,  0.115361E-03,  0.822368E-03,  0.276907E-01,  0.720301E-01
  0.302000E+04,  0.100555E+00,  0.847547E-01,  0.140611E-03,  0.824445E-03,  0.274821E-01,  0.721078E-01
  0.302100E+04,  0.100432E+00,  0.846229E-01,  0.170920E-03,  0.825099E-03,  0.272503E-01,  0.721854E-01
  0.302200E+04,  0.100291E+00,  0.844733E-01,  0.207196E-03,  0.824263E-03,  0.269969E-01,  0.722623E-01
  0.302300E+04,  0.100134E+00,  0.843094E-01,  0.250489E-03,  0.821889E-03,  0.267237E-01,  0.723379E-01
  0.302400E+04,  0.999650E-01,  0.841352E-01,  0.302005E-03,  0.817943E-03,  0.264331E-01,  0.724119E-01
  0.302500E+04,  0.997866E-01,  0.839553E-01,  0.363125E-03,  0.812409E-03,  0.261272E-01,  0.724838E-01
  0.302600E+04,  0.996025E-01,  0.837749E-01,  0.435428E-03,  0.805286E-03,  0.258087E-01,  0.725531E-01
  0.302700E+04,  0.994168E-01,  0.835998E-01,  0.520710E-03,  0.796594E-03,  0.254801E-01,  0.726194E-01
  0.302800E+04,  0.992338E-01,  0.834362E-01,  0.621006E-03,  0.786367E-03,  0.251441E-01,  0.726823E-01
  0.302900E+04,  0.990584E-01,  0.832910E-01,  0.738610E-03,  0.774655E-03,  0.248036E-01,  0.727416E-01
  0.303000E+04,  0.988956E-01,  0.831716E-01,  0.876105E-03,  0.761526E-03,  0.244611E-01,  0.727968E-01
  0.303100E+04,  0.987508E-01,  0.830859E-01,  0.103638E-02,  0.747063E-03,  0.241196E-01,  0.728478E-01
  0.303200E+04,  0.986299E-01,  0.830424E-01,  0.122265E-02,  0.731363E-03,  0.237815E-01,  0.728943E-01
  0.303300E+04,  0.985387E-01,  0.830500E-01,  0.143850E-02,  0.714539E-03,  0.234496E-01,  0.729361E-01
  0.303400E+04,  0.984838E-01,  0.831182E-01,  0.168788E-02,  0.696716E-03,  0.231261E-01,  0.729731E-01
  0.303500E+04,  0.984715E-01,  0.832571E-01,  0.197514E-02,  0.678030E-03,  0.228133E-01,  0.730051E-01
  0.303600E+04,  0.985089E-01,  0.834771E-01,  0.230503E-02,  0.658632E-03,  0.225131E-01,  0.730321E-01
  0.303700E+04,  0.986030E-01,  0.837893E-01,  0.268277E-02,  0.638682E-03,  0.222274E-01,  0.730541E-01
  0.303800E+04,  0.987611E-01,  0.842052E-01,  0.311397E-02,  0.618349E-03,  0.219577E-01,  0.730711E-01
  0.303900E+04,  0.989907E-01,  0.847368E-01,  0.360474E-02,  0.597812E-03,  0.217050E-01,  0.730831E-01
  0.304000E+04,  0.992996E-01,  0.853965E-01,  0.416160E-02,  0.577260E-03,  0.214705E-01,  0.730902E-01
  0.304100E+04,  0.996957E-01,  0.861972E-01,  0.479153E-02,  0.556889E-03,  0.212546E-01,  0.730926E-01
  0.304200E+04,  0.100187E+00,  0.871522E-01,  0.550197E-02,  0.536902E-03,  0.210578E-01,  0.730904E-01
  0.304300E+04,  0.100782E+00,  0.882751E-01,  0.630073E-02,  0.517510E-03,  0.208799E-01,  0.730838E-01
  0.304400E+04,  0.101489E+00,  0.895801E-01,  0.719605E-02,  0.498931E-03,  0.207208E-01,  0.730729E-01
  0.304500E+04,  0.102316E+00,  0.910813E-01,  0.819650E-02,  0.481391E-03,  0.205798E-01,  0.730581E-01
  0.304600E+04,  0.103272E+00,  0.927935E-01,  0.931096E-02,  0.465122E-03,  0.204561E-01,  0.730397E-01
  0.304700E+04,  0.104365E+00,  0.947311E-01,  0.105485E-01,  0.450365E-03,  0.203485E-01,  0.730178E-01
  0.304800E+04,  0.105604E+00,  0.969091E-01,  0.119186E-01,  0.437368E-03,  0.202557E-01,  0.729928E-01
  0.304900E+04,  0.106998E+00,  0.993420E-01,  0.134304E-01,  0.426389E-03,  0.201762E-01,  0.729650E-01
  0.305000E+04,  0.108554E+00,  0.102044E+00,  0.150934E-01,  0.417693E-03,  0.201082E-01,  0.729348E-01
  0.305100E+04,  0.110281E+00,  0.105030E+00,  0.169170E-01,  0.411558E-03,  0.200498E-01,  0.729025E-01
  0.305200E+04,  0.112186E+00,  0.108314E+00,  0.189101E-01,  0.408272E-03,  0.199991E-01,  0.728684E-01
  0.305300E+04,  0.114276E+00,  0.111907E+00,  0.210814E-01,  0.408134E-03,  0.199539E-01,  0.728329E-01
  0.305400E+04,  0.116559E+00,  0.115824E+00,  0.234392E-01,  0.411458E-03,  0.199123E-01,  0.727964E-01
  0.305500E+04,  0.119041E+00,  0.120074E+00,  0.259911E-01,  0.418572E-03,  0.198721E-01,  0.727592E-01
  0.305600E+04,  0.121726E+00,  0.124667E+00,  0.287439E-01,  0.429817E-03,  0.198311E-01,  0.727216E-01
  0.305700E+04,  0.124620E+00,  0.129613E+00,  0.317033E-01,  0.445552E-03,  0.197875E-01,  0.726840E-01
  0.305800E+04,  0.127726E+00,  0.134917E+00,  0.348742E-01,  0.466154E-03,  0.197393E-01,  0.726468E-01
  0.305900E+04,  0.131047E+00,  0.140584E+00,  0.382599E-01,  0.492015E-03,  0.196847E-01,  0.726102E-01
  0.306000E+04,  0.134583E+00,  0.146617E+00,  0.418625E-01,  0.523547E-03,  0.196221E-01,  0.725745E-01
  0.306100E+04,  0.138334E+00,  0.153015E+00,  0.456823E-01,  0.561182E-03,  0.195500E-01,  0.725400E-01
  0.306200E+04,  0.142298E+00,  0.159775E+00,  0.497179E-01,  0.605370E-03,  0.194673E-01,  0.725071E-01
  0.306300E+04,  0.146471E+00,  0.166893E+00,  0.539661E-01,  0.656579E-03,  0.193728E-01,  0.724758E-01
  0.306400E+04,  0.150849E+00,  0.174358E+00,  0.584216E-01,  0.715297E-03,  0.192658E-01,  0.724465E-01
  0.306500E+04,  0.155424E+00,  0.182159E+00,  0.630769E-01,  0.782032E-03,  0.191457E-01,  0.724193E-01
  0.306600E+04,  0.160186E+00,  0.190279E+00,  0.679222E-01,  0.857307E-03,  0.190123E-01,  0.723943E-01
