 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.402400E+04,  0.131108E+01,  0.140305E+01,  0.000000E+00,  0.640305E-01,  0.966106E-01,  0.115043E+01
  0.402500E+04,  0.131369E+01,  0.140819E+01,  0.000000E+00,  0.647318E-01,  0.973880E-01,  0.115157E+01
  0.402600E+04,  0.131629E+01,  0.141325E+01,  0.000000E+00,  0.653909E-01,  0.981617E-01,  0.115274E+01
  0.402700E+04,  0.131886E+01,  0.141824E+01,  0.000000E+00,  0.660041E-01,  0.989305E-01,  0.115392E+01
  0.402800E+04,  0.132139E+01,  0.142313E+01,  0.000000E+00,  0.665679E-01,  0.996929E-01,  0.115513E+01
  0.402900E+04,  0.132389E+01,  0.142792E+01,  0.000000E+00,  0.670787E-01,  0.100448E+00,  0.115637E+01
  0.403000E+04,  0.132634E+01,  0.143260E+01,  0.000000E+00,  0.675334E-01,  0.101193E+00,  0.115762E+01
  0.403100E+04,  0.132875E+01,  0.143715E+01,  0.000000E+00,  0.679291E-01,  0.101928E+00,  0.115889E+01
  0.403200E+04,  0.133110E+01,  0.144157E+01,  0.000000E+00,  0.682629E-01,  0.102651E+00,  0.116018E+01
  0.403300E+04,  0.133339E+01,  0.144585E+01,  0.000000E+00,  0.685322E-01,  0.103361E+00,  0.116150E+01
  0.403400E+04,  0.133561E+01,  0.144998E+01,  0.000000E+00,  0.687349E-01,  0.104056E+00,  0.116282E+01
  0.403500E+04,  0.133777E+01,  0.145394E+01,  0.000000E+00,  0.688689E-01,  0.104734E+00,  0.116417E+01
  0.403600E+04,  0.133986E+01,  0.145774E+01,  0.000000E+00,  0.689326E-01,  0.105395E+00,  0.116553E+01
  0.403700E+04,  0.134187E+01,  0.146137E+01,  0.000000E+00,  0.689244E-01,  0.106037E+00,  0.116691E+01
  0.403800E+04,  0.134380E+01,  0.146481E+01,  0.000000E+00,  0.688433E-01,  0.106658E+00,  0.116830E+01
  0.403900E+04,  0.134564E+01,  0.146806E+01,  0.000000E+00,  0.686885E-01,  0.107256E+00,  0.116970E+01
  0.404000E+04,  0.134740E+01,  0.147112E+01,  0.000000E+00,  0.684594E-01,  0.107832E+00,  0.117111E+01
  0.404100E+04,  0.134908E+01,  0.147399E+01,  0.000000E+00,  0.681560E-01,  0.108383E+00,  0.117254E+01
  0.404200E+04,  0.135066E+01,  0.147665E+01,  0.000000E+00,  0.677784E-01,  0.108908E+00,  0.117397E+01
  0.404300E+04,  0.135214E+01,  0.147911E+01,  0.000000E+00,  0.673271E-01,  0.109406E+00,  0.117541E+01
  0.404400E+04,  0.135354E+01,  0.148136E+01,  0.000000E+00,  0.668028E-01,  0.109876E+00,  0.117686E+01
  0.404500E+04,  0.135484E+01,  0.148341E+01,  0.000000E+00,  0.662067E-01,  0.110316E+00,  0.117832E+01
  0.404600E+04,  0.135604E+01,  0.148525E+01,  0.000000E+00,  0.655402E-01,  0.110726E+00,  0.117978E+01
  0.404700E+04,  0.135715E+01,  0.148689E+01,  0.000000E+00,  0.648050E-01,  0.111105E+00,  0.118124E+01
  0.404800E+04,  0.135816E+01,  0.148831E+01,  0.000000E+00,  0.640030E-01,  0.111452E+00,  0.118271E+01
  0.404900E+04,  0.135908E+01,  0.148954E+01,  0.000000E+00,  0.631365E-01,  0.111766E+00,  0.118418E+01
  0.405000E+04,  0.135990E+01,  0.149056E+01,  0.000000E+00,  0.622081E-01,  0.112046E+00,  0.118565E+01
  0.405100E+04,  0.136063E+01,  0.149138E+01,  0.000000E+00,  0.612204E-01,  0.112292E+00,  0.118712E+01
  0.405200E+04,  0.136127E+01,  0.149201E+01,  0.000000E+00,  0.601765E-01,  0.112503E+00,  0.118859E+01
  0.405300E+04,  0.136182E+01,  0.149245E+01,  0.000000E+00,  0.590795E-01,  0.112678E+00,  0.119006E+01
  0.405400E+04,  0.136228E+01,  0.149270E+01,  0.000000E+00,  0.579328E-01,  0.112818E+00,  0.119153E+01
  0.405500E+04,  0.136265E+01,  0.149277E+01,  0.000000E+00,  0.567399E-01,  0.112922E+00,  0.119299E+01
  0.405600E+04,  0.136295E+01,  0.149267E+01,  0.000000E+00,  0.555044E-01,  0.112989E+00,  0.119445E+01
  0.405700E+04,  0.136316E+01,  0.149240E+01,  0.000000E+00,  0.542302E-01,  0.113021E+00,  0.119591E+01
  0.405800E+04,  0.136330E+01,  0.149198E+01,  0.000000E+00,  0.529210E-01,  0.113015E+00,  0.119736E+01
  0.405900E+04,  0.136336E+01,  0.149140E+01,  0.000000E+00,  0.515809E-01,  0.112973E+00,  0.119881E+01
  0.406000E+04,  0.136336E+01,  0.149067E+01,  0.000000E+00,  0.502137E-01,  0.112895E+00,  0.120025E+01
  0.406100E+04,  0.136329E+01,  0.148981E+01,  0.000000E+00,  0.488236E-01,  0.112781E+00,  0.120168E+01
  0.406200E+04,  0.136316E+01,  0.148882E+01,  0.000000E+00,  0.474145E-01,  0.112631E+00,  0.120311E+01
  0.406300E+04,  0.136297E+01,  0.148771E+01,  0.000000E+00,  0.459905E-01,  0.112446E+00,  0.120453E+01
  0.406400E+04,  0.136272E+01,  0.148648E+01,  0.000000E+00,  0.445554E-01,  0.112225E+00,  0.120594E+01
  0.406500E+04,  0.136243E+01,  0.148515E+01,  0.000000E+00,  0.431132E-01,  0.111970E+00,  0.120735E+01
  0.406600E+04,  0.136209E+01,  0.148373E+01,  0.000000E+00,  0.416677E-01,  0.111681E+00,  0.120874E+01
  0.406700E+04,  0.136171E+01,  0.148221E+01,  0.000000E+00,  0.402226E-01,  0.111359E+00,  0.121013E+01
  0.406800E+04,  0.136130E+01,  0.148062E+01,  0.000000E+00,  0.387815E-01,  0.111004E+00,  0.121151E+01
  0.406900E+04,  0.136085E+01,  0.147896E+01,  0.000000E+00,  0.373478E-01,  0.110617E+00,  0.121288E+01
  0.407000E+04,  0.136037E+01,  0.147723E+01,  0.000000E+00,  0.359250E-01,  0.110199E+00,  0.121424E+01
  0.407100E+04,  0.135986E+01,  0.147545E+01,  0.000000E+00,  0.345162E-01,  0.109750E+00,  0.121560E+01
  0.407200E+04,  0.135934E+01,  0.147362E+01,  0.000000E+00,  0.331244E-01,  0.109273E+00,  0.121694E+01
  0.407300E+04,  0.135879E+01,  0.147175E+01,  0.000000E+00,  0.317524E-01,  0.108767E+00,  0.121827E+01
  0.407400E+04,  0.135823E+01,  0.146985E+01,  0.000000E+00,  0.304028E-01,  0.108233E+00,  0.121960E+01
  0.407500E+04,  0.135766E+01,  0.146792E+01,  0.000000E+00,  0.290781E-01,  0.107674E+00,  0.122091E+01
  0.407600E+04,  0.135708E+01,  0.146596E+01,  0.000000E+00,  0.277806E-01,  0.107089E+00,  0.122221E+01
  0.407700E+04,  0.135650E+01,  0.146399E+01,  0.000000E+00,  0.265122E-01,  0.106480E+00,  0.122351E+01
  0.407800E+04,  0.135591E+01,  0.146202E+01,  0.000000E+00,  0.252749E-01,  0.105848E+00,  0.122479E+01
  0.407900E+04,  0.135533E+01,  0.146003E+01,  0.000000E+00,  0.240704E-01,  0.105194E+00,  0.122606E+01
  0.408000E+04,  0.135475E+01,  0.145805E+01,  0.000000E+00,  0.228999E-01,  0.104520E+00,  0.122733E+01
  0.408100E+04,  0.135417E+01,  0.145607E+01,  0.000000E+00,  0.217648E-01,  0.103826E+00,  0.122858E+01
  0.408200E+04,  0.135360E+01,  0.145410E+01,  0.000000E+00,  0.206662E-01,  0.103113E+00,  0.122982E+01
  0.408300E+04,  0.135304E+01,  0.145214E+01,  0.000000E+00,  0.196049E-01,  0.102384E+00,  0.123105E+01
  0.408400E+04,  0.135249E+01,  0.145019E+01,  0.000000E+00,  0.185816E-01,  0.101638E+00,  0.123227E+01
  0.408500E+04,  0.135195E+01,  0.144827E+01,  0.000000E+00,  0.175969E-01,  0.100878E+00,  0.123347E+01
  0.408600E+04,  0.135142E+01,  0.144636E+01,  0.000000E+00,  0.166509E-01,  0.100104E+00,  0.123467E+01
  0.408700E+04,  0.135091E+01,  0.144447E+01,  0.000000E+00,  0.157440E-01,  0.993173E-01,  0.123585E+01
  0.408800E+04,  0.135041E+01,  0.144260E+01,  0.000000E+00,  0.148762E-01,  0.985194E-01,  0.123701E+01
  0.408900E+04,  0.134992E+01,  0.144076E+01,  0.000000E+00,  0.140474E-01,  0.977112E-01,  0.123817E+01
  0.409000E+04,  0.134946E+01,  0.143894E+01,  0.000000E+00,  0.132572E-01,  0.968938E-01,  0.123930E+01
  0.409100E+04,  0.134900E+01,  0.143714E+01,  0.000000E+00,  0.125055E-01,  0.960683E-01,  0.124043E+01
  0.409200E+04,  0.134856E+01,  0.143537E+01,  0.000000E+00,  0.117916E-01,  0.952356E-01,  0.124154E+01
  0.409300E+04,  0.134814E+01,  0.143363E+01,  0.000000E+00,  0.111152E-01,  0.943967E-01,  0.124263E+01
  0.409400E+04,  0.134773E+01,  0.143190E+01,  0.000000E+00,  0.104754E-01,  0.935526E-01,  0.124370E+01
  0.409500E+04,  0.134733E+01,  0.143020E+01,  0.000000E+00,  0.987165E-02,  0.927041E-01,  0.124476E+01
  0.409600E+04,  0.134695E+01,  0.142853E+01,  0.000000E+00,  0.930310E-02,  0.918521E-01,  0.124580E+01
  0.409700E+04,  0.134658E+01,  0.142687E+01,  0.000000E+00,  0.876892E-02,  0.909974E-01,  0.124682E+01
  0.409800E+04,  0.134622E+01,  0.142523E+01,  0.000000E+00,  0.826823E-02,  0.901406E-01,  0.124782E+01
  0.409900E+04,  0.134588E+01,  0.142362E+01,  0.000000E+00,  0.780013E-02,  0.892826E-01,  0.124879E+01
  0.410000E+04,  0.134554E+01,  0.142202E+01,  0.000000E+00,  0.736366E-02,  0.884240E-01,  0.124975E+01
  0.410100E+04,  0.134521E+01,  0.142043E+01,  0.000000E+00,  0.695788E-02,  0.875652E-01,  0.125068E+01
  0.410200E+04,  0.134488E+01,  0.141886E+01,  0.000000E+00,  0.658181E-02,  0.867069E-01,  0.125159E+01
  0.410300E+04,  0.134456E+01,  0.141729E+01,  0.000000E+00,  0.623449E-02,  0.858495E-01,  0.125248E+01
  0.410400E+04,  0.134424E+01,  0.141574E+01,  0.000000E+00,  0.591496E-02,  0.849935E-01,  0.125333E+01
  0.410500E+04,  0.134393E+01,  0.141419E+01,  0.000000E+00,  0.562227E-02,  0.841391E-01,  0.125417E+01
  0.410600E+04,  0.134361E+01,  0.141265E+01,  0.000000E+00,  0.535550E-02,  0.832868E-01,  0.125497E+01
  0.410700E+04,  0.134330E+01,  0.141111E+01,  0.000000E+00,  0.511375E-02,  0.824368E-01,  0.125575E+01
  0.410800E+04,  0.134298E+01,  0.140957E+01,  0.000000E+00,  0.489613E-02,  0.815893E-01,  0.125649E+01
  0.410900E+04,  0.134265E+01,  0.140803E+01,  0.000000E+00,  0.470180E-02,  0.807445E-01,  0.125721E+01
  0.411000E+04,  0.134232E+01,  0.140649E+01,  0.000000E+00,  0.452996E-02,  0.799026E-01,  0.125789E+01
  0.411100E+04,  0.134198E+01,  0.140494E+01,  0.000000E+00,  0.437982E-02,  0.790635E-01,  0.125854E+01
  0.411200E+04,  0.134164E+01,  0.140338E+01,  0.000000E+00,  0.425066E-02,  0.782275E-01,  0.125916E+01
  0.411300E+04,  0.134128E+01,  0.140182E+01,  0.000000E+00,  0.414178E-02,  0.773945E-01,  0.125974E+01
  0.411400E+04,  0.134091E+01,  0.140024E+01,  0.000000E+00,  0.405253E-02,  0.765646E-01,  0.126029E+01
  0.411500E+04,  0.134052E+01,  0.139865E+01,  0.000000E+00,  0.398230E-02,  0.757378E-01,  0.126080E+01
  0.411600E+04,  0.134012E+01,  0.139705E+01,  0.000000E+00,  0.393051E-02,  0.749139E-01,  0.126127E+01
  0.411700E+04,  0.133970E+01,  0.139543E+01,  0.000000E+00,  0.389664E-02,  0.740931E-01,  0.126171E+01
  0.411800E+04,  0.133926E+01,  0.139379E+01,  0.000000E+00,  0.388017E-02,  0.732753E-01,  0.126211E+01
  0.411900E+04,  0.133881E+01,  0.139214E+01,  0.000000E+00,  0.388067E-02,  0.724604E-01,  0.126247E+01
  0.412000E+04,  0.133833E+01,  0.139046E+01,  0.000000E+00,  0.389770E-02,  0.716485E-01,  0.126278E+01
  0.412100E+04,  0.133783E+01,  0.138877E+01,  0.000000E+00,  0.393086E-02,  0.708395E-01,  0.126306E+01
  0.412200E+04,  0.133731E+01,  0.138706E+01,  0.000000E+00,  0.397979E-02,  0.700334E-01,  0.126330E+01
  0.412300E+04,  0.133677E+01,  0.138533E+01,  0.000000E+00,  0.404415E-02,  0.692303E-01,  0.126349E+01
  0.412400E+04,  0.133620E+01,  0.138357E+01,  0.000000E+00,  0.412361E-02,  0.684303E-01,  0.126364E+01
  0.412500E+04,  0.133560E+01,  0.138180E+01,  0.000000E+00,  0.421788E-02,  0.676333E-01,  0.126375E+01
  0.412600E+04,  0.133499E+01,  0.138000E+01,  0.000000E+00,  0.432666E-02,  0.668397E-01,  0.126382E+01
  0.412700E+04,  0.133434E+01,  0.137818E+01,  0.000000E+00,  0.444967E-02,  0.660494E-01,  0.126384E+01
  0.412800E+04,  0.133367E+01,  0.137634E+01,  0.000000E+00,  0.458665E-02,  0.652628E-01,  0.126382E+01
  0.412900E+04,  0.133297E+01,  0.137448E+01,  0.000000E+00,  0.473732E-02,  0.644801E-01,  0.126375E+01
  0.413000E+04,  0.133225E+01,  0.137261E+01,  0.000000E+00,  0.490141E-02,  0.637016E-01,  0.126365E+01
  0.413100E+04,  0.133150E+01,  0.137071E+01,  0.000000E+00,  0.507864E-02,  0.629277E-01,  0.126349E+01
  0.413200E+04,  0.133072E+01,  0.136879E+01,  0.000000E+00,  0.526873E-02,  0.621588E-01,  0.126329E+01
  0.413300E+04,  0.132992E+01,  0.136686E+01,  0.000000E+00,  0.547137E-02,  0.613954E-01,  0.126305E+01
  0.413400E+04,  0.132909E+01,  0.136491E+01,  0.000000E+00,  0.568626E-02,  0.606380E-01,  0.126277E+01
  0.413500E+04,  0.132824E+01,  0.136295E+01,  0.000000E+00,  0.591305E-02,  0.598872E-01,  0.126244E+01
  0.413600E+04,  0.132736E+01,  0.136098E+01,  0.000000E+00,  0.615139E-02,  0.591436E-01,  0.126207E+01
  0.413700E+04,  0.132646E+01,  0.135899E+01,  0.000000E+00,  0.640090E-02,  0.584079E-01,  0.126165E+01
  0.413800E+04,  0.132554E+01,  0.135700E+01,  0.000000E+00,  0.666117E-02,  0.576809E-01,  0.126120E+01
  0.413900E+04,  0.132459E+01,  0.135500E+01,  0.000000E+00,  0.693175E-02,  0.569633E-01,  0.126070E+01
  0.414000E+04,  0.132363E+01,  0.135299E+01,  0.000000E+00,  0.721219E-02,  0.562559E-01,  0.126016E+01
  0.414100E+04,  0.132264E+01,  0.135098E+01,  0.000000E+00,  0.750197E-02,  0.555597E-01,  0.125958E+01
  0.414200E+04,  0.132164E+01,  0.134897E+01,  0.000000E+00,  0.780057E-02,  0.548755E-01,  0.125896E+01
  0.414300E+04,  0.132061E+01,  0.134696E+01,  0.000000E+00,  0.810740E-02,  0.542043E-01,  0.125830E+01
  0.414400E+04,  0.131958E+01,  0.134495E+01,  0.000000E+00,  0.842187E-02,  0.535471E-01,  0.125761E+01
  0.414500E+04,  0.131852E+01,  0.134294E+01,  0.000000E+00,  0.874334E-02,  0.529047E-01,  0.125687E+01
  0.414600E+04,  0.131746E+01,  0.134095E+01,  0.000000E+00,  0.907114E-02,  0.522782E-01,  0.125611E+01
  0.414700E+04,  0.131638E+01,  0.133896E+01,  0.000000E+00,  0.940455E-02,  0.516686E-01,  0.125530E+01
  0.414800E+04,  0.131529E+01,  0.133698E+01,  0.000000E+00,  0.974286E-02,  0.510769E-01,  0.125447E+01
  0.414900E+04,  0.131419E+01,  0.133502E+01,  0.000000E+00,  0.100853E-01,  0.505040E-01,  0.125360E+01
  0.415000E+04,  0.131308E+01,  0.133307E+01,  0.000000E+00,  0.104311E-01,  0.499510E-01,  0.125270E+01
  0.415100E+04,  0.131197E+01,  0.133114E+01,  0.000000E+00,  0.107794E-01,  0.494188E-01,  0.125177E+01
  0.415200E+04,  0.131085E+01,  0.132923E+01,  0.000000E+00,  0.111294E-01,  0.489082E-01,  0.125081E+01
  0.415300E+04,  0.130973E+01,  0.132735E+01,  0.000000E+00,  0.114802E-01,  0.484203E-01,  0.124983E+01
  0.415400E+04,  0.130861E+01,  0.132548E+01,  0.000000E+00,  0.118311E-01,  0.479557E-01,  0.124882E+01
  0.415500E+04,  0.130748E+01,  0.132364E+01,  0.000000E+00,  0.121810E-01,  0.475154E-01,  0.124779E+01
  0.415600E+04,  0.130636E+01,  0.132183E+01,  0.000000E+00,  0.125292E-01,  0.471000E-01,  0.124673E+01
  0.415700E+04,  0.130524E+01,  0.132005E+01,  0.000000E+00,  0.128748E-01,  0.467103E-01,  0.124565E+01
  0.415800E+04,  0.130412E+01,  0.131830E+01,  0.000000E+00,  0.132168E-01,  0.463468E-01,  0.124456E+01
  0.415900E+04,  0.130301E+01,  0.131658E+01,  0.000000E+00,  0.135545E-01,  0.460100E-01,  0.124345E+01
  0.416000E+04,  0.130191E+01,  0.131489E+01,  0.000000E+00,  0.138870E-01,  0.457004E-01,  0.124232E+01
  0.416100E+04,  0.130081E+01,  0.131324E+01,  0.000000E+00,  0.142135E-01,  0.454184E-01,  0.124118E+01
  0.416200E+04,  0.129972E+01,  0.131162E+01,  0.000000E+00,  0.145331E-01,  0.451643E-01,  0.124002E+01
  0.416300E+04,  0.129864E+01,  0.131004E+01,  0.000000E+00,  0.148451E-01,  0.449382E-01,  0.123885E+01
  0.416400E+04,  0.129757E+01,  0.130850E+01,  0.000000E+00,  0.151488E-01,  0.447402E-01,  0.123768E+01
  0.416500E+04,  0.129651E+01,  0.130699E+01,  0.000000E+00,  0.154435E-01,  0.445705E-01,  0.123650E+01
  0.416600E+04,  0.129546E+01,  0.130553E+01,  0.000000E+00,  0.157285E-01,  0.444288E-01,  0.123531E+01
  0.416700E+04,  0.129443E+01,  0.130410E+01,  0.000000E+00,  0.160032E-01,  0.443150E-01,  0.123411E+01
  0.416800E+04,  0.129341E+01,  0.130272E+01,  0.000000E+00,  0.162670E-01,  0.442289E-01,  0.123291E+01
  0.416900E+04,  0.129240E+01,  0.130137E+01,  0.000000E+00,  0.165196E-01,  0.441701E-01,  0.123172E+01
  0.417000E+04,  0.129141E+01,  0.130007E+01,  0.000000E+00,  0.167604E-01,  0.441380E-01,  0.123052E+01
  0.417100E+04,  0.129044E+01,  0.129881E+01,  0.000000E+00,  0.169891E-01,  0.441323E-01,  0.122932E+01
  0.417200E+04,  0.128948E+01,  0.129759E+01,  0.000000E+00,  0.172054E-01,  0.441522E-01,  0.122812E+01
  0.417300E+04,  0.128854E+01,  0.129641E+01,  0.000000E+00,  0.174090E-01,  0.441971E-01,  0.122693E+01
  0.417400E+04,  0.128761E+01,  0.129528E+01,  0.000000E+00,  0.175999E-01,  0.442662E-01,  0.122575E+01
  0.417500E+04,  0.128670E+01,  0.129419E+01,  0.000000E+00,  0.177778E-01,  0.443586E-01,  0.122457E+01
  0.417600E+04,  0.128581E+01,  0.129313E+01,  0.000000E+00,  0.179429E-01,  0.444734E-01,  0.122339E+01
  0.417700E+04,  0.128494E+01,  0.129212E+01,  0.000000E+00,  0.180951E-01,  0.446096E-01,  0.122223E+01
  0.417800E+04,  0.128408E+01,  0.129116E+01,  0.000000E+00,  0.182346E-01,  0.447663E-01,  0.122108E+01
  0.417900E+04,  0.128324E+01,  0.129023E+01,  0.000000E+00,  0.183617E-01,  0.449422E-01,  0.121993E+01
  0.418000E+04,  0.128242E+01,  0.128935E+01,  0.000000E+00,  0.184765E-01,  0.451364E-01,  0.121880E+01
  0.418100E+04,  0.128161E+01,  0.128851E+01,  0.000000E+00,  0.185795E-01,  0.453476E-01,  0.121769E+01
  0.418200E+04,  0.128083E+01,  0.128771E+01,  0.000000E+00,  0.186711E-01,  0.455746E-01,  0.121658E+01
  0.418300E+04,  0.128006E+01,  0.128695E+01,  0.000000E+00,  0.187517E-01,  0.458164E-01,  0.121549E+01
  0.418400E+04,  0.127931E+01,  0.128623E+01,  0.000000E+00,  0.188220E-01,  0.460716E-01,  0.121441E+01
  0.418500E+04,  0.127857E+01,  0.128556E+01,  0.000000E+00,  0.188825E-01,  0.463392E-01,  0.121335E+01
  0.418600E+04,  0.127786E+01,  0.128493E+01,  0.000000E+00,  0.189339E-01,  0.466178E-01,  0.121231E+01
  0.418700E+04,  0.127716E+01,  0.128434E+01,  0.000000E+00,  0.189769E-01,  0.469063E-01,  0.121128E+01
  0.418800E+04,  0.127648E+01,  0.128379E+01,  0.000000E+00,  0.190124E-01,  0.472035E-01,  0.121027E+01
  0.418900E+04,  0.127582E+01,  0.128329E+01,  0.000000E+00,  0.190412E-01,  0.475084E-01,  0.120927E+01
  0.419000E+04,  0.127518E+01,  0.128283E+01,  0.000000E+00,  0.190640E-01,  0.478197E-01,  0.120830E+01
  0.419100E+04,  0.127456E+01,  0.128241E+01,  0.000000E+00,  0.190819E-01,  0.481365E-01,  0.120734E+01
  0.419200E+04,  0.127395E+01,  0.128203E+01,  0.000000E+00,  0.190957E-01,  0.484576E-01,  0.120640E+01
  0.419300E+04,  0.127336E+01,  0.128170E+01,  0.000000E+00,  0.191064E-01,  0.487823E-01,  0.120547E+01
  0.419400E+04,  0.127279E+01,  0.128142E+01,  0.000000E+00,  0.191150E-01,  0.491094E-01,  0.120457E+01
  0.419500E+04,  0.127224E+01,  0.128118E+01,  0.000000E+00,  0.191224E-01,  0.494382E-01,  0.120368E+01
  0.419600E+04,  0.127171E+01,  0.128099E+01,  0.000000E+00,  0.191298E-01,  0.497680E-01,  0.120282E+01
  0.419700E+04,  0.127120E+01,  0.128084E+01,  0.000000E+00,  0.191380E-01,  0.500979E-01,  0.120197E+01
  0.419800E+04,  0.127071E+01,  0.128074E+01,  0.000000E+00,  0.191481E-01,  0.504274E-01,  0.120114E+01
  0.419900E+04,  0.127024E+01,  0.128069E+01,  0.000000E+00,  0.191610E-01,  0.507557E-01,  0.120032E+01
  0.420000E+04,  0.126979E+01,  0.128069E+01,  0.000000E+00,  0.191778E-01,  0.510826E-01,  0.119953E+01
  0.420100E+04,  0.126936E+01,  0.128074E+01,  0.000000E+00,  0.191995E-01,  0.514074E-01,  0.119875E+01
  0.420200E+04,  0.126895E+01,  0.128084E+01,  0.000000E+00,  0.192269E-01,  0.517299E-01,  0.119799E+01
  0.420300E+04,  0.126856E+01,  0.128099E+01,  0.000000E+00,  0.192611E-01,  0.520497E-01,  0.119725E+01
  0.420400E+04,  0.126820E+01,  0.128120E+01,  0.000000E+00,  0.193028E-01,  0.523667E-01,  0.119653E+01
  0.420500E+04,  0.126786E+01,  0.128146E+01,  0.000000E+00,  0.193530E-01,  0.526806E-01,  0.119582E+01
  0.420600E+04,  0.126754E+01,  0.128177E+01,  0.000000E+00,  0.194125E-01,  0.529914E-01,  0.119514E+01
  0.420700E+04,  0.126725E+01,  0.128214E+01,  0.000000E+00,  0.194820E-01,  0.532992E-01,  0.119447E+01
  0.420800E+04,  0.126698E+01,  0.128257E+01,  0.000000E+00,  0.195623E-01,  0.536038E-01,  0.119381E+01
  0.420900E+04,  0.126673E+01,  0.128306E+01,  0.000000E+00,  0.196541E-01,  0.539054E-01,  0.119317E+01
  0.421000E+04,  0.126651E+01,  0.128361E+01,  0.000000E+00,  0.197579E-01,  0.542042E-01,  0.119255E+01
  0.421100E+04,  0.126632E+01,  0.128422E+01,  0.000000E+00,  0.198745E-01,  0.545004E-01,  0.119195E+01
  0.421200E+04,  0.126616E+01,  0.128489E+01,  0.000000E+00,  0.200042E-01,  0.547942E-01,  0.119136E+01
  0.421300E+04,  0.126602E+01,  0.128562E+01,  0.000000E+00,  0.201475E-01,  0.550858E-01,  0.119078E+01
  0.421400E+04,  0.126591E+01,  0.128641E+01,  0.000000E+00,  0.203048E-01,  0.553756E-01,  0.119023E+01
  0.421500E+04,  0.126583E+01,  0.128727E+01,  0.000000E+00,  0.204765E-01,  0.556639E-01,  0.118969E+01
  0.421600E+04,  0.126577E+01,  0.128819E+01,  0.000000E+00,  0.206628E-01,  0.559511E-01,  0.118916E+01
  0.421700E+04,  0.126575E+01,  0.128918E+01,  0.000000E+00,  0.208639E-01,  0.562375E-01,  0.118865E+01
  0.421800E+04,  0.126576E+01,  0.129023E+01,  0.000000E+00,  0.210799E-01,  0.565235E-01,  0.118815E+01
  0.421900E+04,  0.126579E+01,  0.129134E+01,  0.000000E+00,  0.213109E-01,  0.568095E-01,  0.118767E+01
  0.422000E+04,  0.126586E+01,  0.129252E+01,  0.000000E+00,  0.215567E-01,  0.570960E-01,  0.118721E+01
  0.422100E+04,  0.126596E+01,  0.129377E+01,  0.000000E+00,  0.218174E-01,  0.573832E-01,  0.118676E+01
  0.422200E+04,  0.126609E+01,  0.129508E+01,  0.000000E+00,  0.220927E-01,  0.576715E-01,  0.118633E+01
  0.422300E+04,  0.126625E+01,  0.129646E+01,  0.000000E+00,  0.223823E-01,  0.579613E-01,  0.118591E+01
  0.422400E+04,  0.126645E+01,  0.129790E+01,  0.000000E+00,  0.226861E-01,  0.582530E-01,  0.118551E+01
  0.422500E+04,  0.126667E+01,  0.129940E+01,  0.000000E+00,  0.230034E-01,  0.585467E-01,  0.118512E+01
  0.422600E+04,  0.126693E+01,  0.130097E+01,  0.000000E+00,  0.233339E-01,  0.588429E-01,  0.118475E+01
  0.422700E+04,  0.126721E+01,  0.130260E+01,  0.000000E+00,  0.236770E-01,  0.591417E-01,  0.118439E+01
  0.422800E+04,  0.126753E+01,  0.130428E+01,  0.000000E+00,  0.240321E-01,  0.594435E-01,  0.118405E+01
  0.422900E+04,  0.126788E+01,  0.130603E+01,  0.000000E+00,  0.243984E-01,  0.597482E-01,  0.118373E+01
  0.423000E+04,  0.126826E+01,  0.130783E+01,  0.000000E+00,  0.247752E-01,  0.600562E-01,  0.118342E+01
  0.423100E+04,  0.126866E+01,  0.130969E+01,  0.000000E+00,  0.251615E-01,  0.603674E-01,  0.118313E+01
  0.423200E+04,  0.126910E+01,  0.131160E+01,  0.000000E+00,  0.255566E-01,  0.606820E-01,  0.118286E+01
  0.423300E+04,  0.126956E+01,  0.131357E+01,  0.000000E+00,  0.259595E-01,  0.609999E-01,  0.118260E+01
  0.423400E+04,  0.127006E+01,  0.131558E+01,  0.000000E+00,  0.263689E-01,  0.613211E-01,  0.118237E+01
  0.423500E+04,  0.127057E+01,  0.131763E+01,  0.000000E+00,  0.267839E-01,  0.616456E-01,  0.118215E+01
  0.423600E+04,  0.127112E+01,  0.131973E+01,  0.000000E+00,  0.272033E-01,  0.619732E-01,  0.118194E+01
  0.423700E+04,  0.127169E+01,  0.132187E+01,  0.000000E+00,  0.276258E-01,  0.623038E-01,  0.118176E+01
  0.423800E+04,  0.127228E+01,  0.132405E+01,  0.000000E+00,  0.280503E-01,  0.626371E-01,  0.118159E+01
  0.423900E+04,  0.127289E+01,  0.132625E+01,  0.000000E+00,  0.284752E-01,  0.629728E-01,  0.118144E+01
  0.424000E+04,  0.127352E+01,  0.132849E+01,  0.000000E+00,  0.288994E-01,  0.633108E-01,  0.118131E+01
  0.424100E+04,  0.127418E+01,  0.133075E+01,  0.000000E+00,  0.293213E-01,  0.636507E-01,  0.118120E+01
  0.424200E+04,  0.127484E+01,  0.133304E+01,  0.000000E+00,  0.297396E-01,  0.639921E-01,  0.118111E+01
  0.424300E+04,  0.127553E+01,  0.133534E+01,  0.000000E+00,  0.301528E-01,  0.643346E-01,  0.118104E+01
